loss,params,estimators,train_time,i 
-0.34337185125424974,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 449}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 415}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 452}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 452}",35.15502977371216,1
-0.3431387101567838,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 494}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 474}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 510}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 510}",35.279266357421875,1
-0.3457971854833519,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1188}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1155}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1237}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1237}",117.06124901771545,1
-0.34082758756022347,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7606807874507902, 'colsample_bytree': 0.8, 'learning_rate': 0.048964695496123714, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 4.2, 'random_state': 7, 'reg_alpha': 3.850501851160703, 'reg_lambda': 2.0376464380364103, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 129}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7606807874507902, 'colsample_bytree': 0.8, 'learning_rate': 0.048964695496123714, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 4.2, 'random_state': 7, 'reg_alpha': 3.850501851160703, 'reg_lambda': 2.0376464380364103, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 131}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7606807874507902, 'colsample_bytree': 0.8, 'learning_rate': 0.048964695496123714, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 4.2, 'random_state': 7, 'reg_alpha': 3.850501851160703, 'reg_lambda': 2.0376464380364103, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 136}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7606807874507902, 'colsample_bytree': 0.8, 'learning_rate': 0.048964695496123714, 'num_leaves': 22, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 4.2, 'random_state': 7, 'reg_alpha': 3.850501851160703, 'reg_lambda': 2.0376464380364103, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1500, 'n_estimators': 136}",18.53951072692871,1
-0.348833000251083,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9229272514990186, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.021305984601658248, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.871490844265577, 'reg_lambda': 2.8044763336168734, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1300, 'n_estimators': 569}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9229272514990186, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.021305984601658248, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.871490844265577, 'reg_lambda': 2.8044763336168734, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1300, 'n_estimators': 550}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9229272514990186, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.021305984601658248, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.871490844265577, 'reg_lambda': 2.8044763336168734, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1300, 'n_estimators': 575}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9229272514990186, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.021305984601658248, 'num_leaves': 5, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.7000000000000002, 'random_state': 7, 'reg_alpha': 2.871490844265577, 'reg_lambda': 2.8044763336168734, 'subsample_for_bin': 240000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 125, 'min_child_samples': 1300, 'n_estimators': 575}",45.00320887565613,1
-0.3443828465882386,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 230}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 211}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 258}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8476635081176987, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.05687392214827072, 'num_leaves': 25, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 2.2667977930335033, 'reg_lambda': 7.119253328353031, 'subsample_for_bin': 120000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 127, 'min_child_samples': 1700, 'n_estimators': 258}",24.593005418777466,1
-0.33700367888860194,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 193}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 186}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 190}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7188378500012826, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.035825543580543635, 'num_leaves': 20, 'max_depth': 3, 'min_child_weight': 15.0, 'min_split_gain': 5.2, 'random_state': 7, 'reg_alpha': 3.20159222125707, 'reg_lambda': 9.57688676367042, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 114, 'min_child_samples': 1900, 'n_estimators': 190}",18.637901306152344,1
-0.34109477496479224,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 647}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 601}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 632}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8330655435748501, 'colsample_bytree': 0.8, 'learning_rate': 0.010713900813182117, 'num_leaves': 16, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 3.1, 'random_state': 7, 'reg_alpha': 6.051178157160745, 'reg_lambda': 5.421920730628994, 'subsample_for_bin': 220000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 107, 'min_child_samples': 1000, 'n_estimators': 632}",57.37119650840759,1
-0.3410429745854582,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 116}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 107}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 120}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.9602399319699395, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.07135991941900258, 'num_leaves': 10, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 2.7, 'random_state': 7, 'reg_alpha': 9.05817739695139, 'reg_lambda': 8.840962733683314, 'subsample_for_bin': 180000, 'subsample_freq': 0, 'class_weight': None, 'feature_num': 119, 'min_child_samples': 1800, 'n_estimators': 120}",12.94536304473877,1
-0.34417430315629216,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 210}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 210}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 221}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.5946597037595251, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.031956375497631556, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 25.0, 'min_split_gain': 3.5, 'random_state': 7, 'reg_alpha': 7.706267543203344, 'reg_lambda': 4.437548765006593, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 135, 'min_child_samples': 1600, 'n_estimators': 221}",24.78661561012268,1
