loss,params,estimators,train_time,i
-0.3413899500458978,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6811148438048259, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0652577291224164, 'num_leaves': 19, 'max_depth': 5, 'min_child_weight': 70.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 2.7182528076574446, 'reg_lambda': 7.453868872011625, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 138, 'min_child_samples': 1450, 'n_estimators': 145}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6811148438048259, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0652577291224164, 'num_leaves': 19, 'max_depth': 5, 'min_child_weight': 70.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 2.7182528076574446, 'reg_lambda': 7.453868872011625, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 138, 'min_child_samples': 1450, 'n_estimators': 154}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6811148438048259, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0652577291224164, 'num_leaves': 19, 'max_depth': 5, 'min_child_weight': 70.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 2.7182528076574446, 'reg_lambda': 7.453868872011625, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 138, 'min_child_samples': 1450, 'n_estimators': 173}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6811148438048259, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0652577291224164, 'num_leaves': 19, 'max_depth': 5, 'min_child_weight': 70.0, 'min_split_gain': 1.6, 'random_state': 7, 'reg_alpha': 2.7182528076574446, 'reg_lambda': 7.453868872011625, 'subsample_for_bin': 200000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 138, 'min_child_samples': 1450, 'n_estimators': 173}",18.18199920654297,1
-0.34575913026355976,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.652627067439495, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.016639715847964136, 'num_leaves': 14, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 4.75464512766794, 'reg_lambda': 8.586784297349997, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1200, 'n_estimators': 496}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.652627067439495, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.016639715847964136, 'num_leaves': 14, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 4.75464512766794, 'reg_lambda': 8.586784297349997, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1200, 'n_estimators': 483}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.652627067439495, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.016639715847964136, 'num_leaves': 14, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 4.75464512766794, 'reg_lambda': 8.586784297349997, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1200, 'n_estimators': 511}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.652627067439495, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.016639715847964136, 'num_leaves': 14, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.4000000000000004, 'random_state': 7, 'reg_alpha': 4.75464512766794, 'reg_lambda': 8.586784297349997, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 123, 'min_child_samples': 1200, 'n_estimators': 511}",37.9471321105957,1
-0.347221830065294,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8037002703397185, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02853504042179845, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.415043978123439, 'reg_lambda': 6.001743233107719, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1150, 'n_estimators': 379}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8037002703397185, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02853504042179845, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.415043978123439, 'reg_lambda': 6.001743233107719, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1150, 'n_estimators': 469}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8037002703397185, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02853504042179845, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.415043978123439, 'reg_lambda': 6.001743233107719, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1150, 'n_estimators': 508}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8037002703397185, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.02853504042179845, 'num_leaves': 13, 'max_depth': 4, 'min_child_weight': 35.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 3.415043978123439, 'reg_lambda': 6.001743233107719, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 129, 'min_child_samples': 1150, 'n_estimators': 508}",38.37794899940491,1
-0.3482902634897265,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8919908652194866, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0506094966390008, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 6.254126122237146, 'reg_lambda': 9.123559693321889, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 103, 'min_child_samples': 1000, 'n_estimators': 218}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8919908652194866, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0506094966390008, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 6.254126122237146, 'reg_lambda': 9.123559693321889, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 103, 'min_child_samples': 1000, 'n_estimators': 228}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8919908652194866, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0506094966390008, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 6.254126122237146, 'reg_lambda': 9.123559693321889, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 103, 'min_child_samples': 1000, 'n_estimators': 261}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8919908652194866, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.0506094966390008, 'num_leaves': 18, 'max_depth': 4, 'min_child_weight': 50.0, 'min_split_gain': 1.0, 'random_state': 7, 'reg_alpha': 6.254126122237146, 'reg_lambda': 9.123559693321889, 'subsample_for_bin': 40000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 103, 'min_child_samples': 1000, 'n_estimators': 261}",19.363372802734375,1
-0.34648799035917355,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7376635830727969, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.01251511245843158, 'num_leaves': 11, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 5.8704052585748965, 'reg_lambda': 6.891016900682431, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1350, 'n_estimators': 897}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7376635830727969, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.01251511245843158, 'num_leaves': 11, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 5.8704052585748965, 'reg_lambda': 6.891016900682431, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1350, 'n_estimators': 853}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7376635830727969, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.01251511245843158, 'num_leaves': 11, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 5.8704052585748965, 'reg_lambda': 6.891016900682431, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1350, 'n_estimators': 969}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7376635830727969, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.01251511245843158, 'num_leaves': 11, 'max_depth': 4, 'min_child_weight': 40.0, 'min_split_gain': 1.3, 'random_state': 7, 'reg_alpha': 5.8704052585748965, 'reg_lambda': 6.891016900682431, 'subsample_for_bin': 60000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 120, 'min_child_samples': 1350, 'n_estimators': 969}",58.35948872566223,1
-0.3464909846725704,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8206434046735306, 'colsample_bytree': 0.8, 'learning_rate': 0.014858805725402885, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 3.656222198087289, 'reg_lambda': 7.6422871714219, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1200, 'n_estimators': 662}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8206434046735306, 'colsample_bytree': 0.8, 'learning_rate': 0.014858805725402885, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 3.656222198087289, 'reg_lambda': 7.6422871714219, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1200, 'n_estimators': 611}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8206434046735306, 'colsample_bytree': 0.8, 'learning_rate': 0.014858805725402885, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 3.656222198087289, 'reg_lambda': 7.6422871714219, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1200, 'n_estimators': 680}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8206434046735306, 'colsample_bytree': 0.8, 'learning_rate': 0.014858805725402885, 'num_leaves': 7, 'max_depth': 4, 'min_child_weight': 30.0, 'min_split_gain': 1.8, 'random_state': 7, 'reg_alpha': 3.656222198087289, 'reg_lambda': 7.6422871714219, 'subsample_for_bin': 100000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 106, 'min_child_samples': 1200, 'n_estimators': 680}",48.16749095916748,1
-0.3427614510736163,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8667300561431235, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04076736951572581, 'num_leaves': 15, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 5.376145028571216, 'reg_lambda': 6.447384875640905, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1600, 'n_estimators': 174}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8667300561431235, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04076736951572581, 'num_leaves': 15, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 5.376145028571216, 'reg_lambda': 6.447384875640905, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1600, 'n_estimators': 178}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8667300561431235, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04076736951572581, 'num_leaves': 15, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 5.376145028571216, 'reg_lambda': 6.447384875640905, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1600, 'n_estimators': 184}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.8667300561431235, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.04076736951572581, 'num_leaves': 15, 'max_depth': 4, 'min_child_weight': 55.0, 'min_split_gain': 3.2, 'random_state': 7, 'reg_alpha': 5.376145028571216, 'reg_lambda': 6.447384875640905, 'subsample_for_bin': 20000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 110, 'min_child_samples': 1600, 'n_estimators': 184}",16.444763898849487,1
-0.34337185125424974,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 449}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 415}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 452}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.7882803286939458, 'colsample_bytree': 0.6000000000000001, 'learning_rate': 0.018069507595722782, 'num_leaves': 9, 'max_depth': 4, 'min_child_weight': 45.0, 'min_split_gain': 2.5, 'random_state': 7, 'reg_alpha': 5.021271080065698, 'reg_lambda': 8.117488620456442, 'subsample_for_bin': 80000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 113, 'min_child_samples': 1100, 'n_estimators': 452}",30.110602855682373,1
-0.3431387101567838,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 494}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 474}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 510}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.6210203757003934, 'colsample_bytree': 0.7000000000000001, 'learning_rate': 0.025805526598538627, 'num_leaves': 3, 'max_depth': 4, 'min_child_weight': 65.0, 'min_split_gain': 3.6, 'random_state': 7, 'reg_alpha': 4.384094820307865, 'reg_lambda': 3.9150565321340904, 'subsample_for_bin': 140000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 117, 'min_child_samples': 1400, 'n_estimators': 510}",29.566094160079956,1
-0.3457971854833519,"{1: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1188}, 2: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1155}, 3: {'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1237}}","{'boost_from_average': True, 'boosting_type': 'gbdt', 'objective': 'binary', 'subsample': 0.987773484765135, 'colsample_bytree': 0.8, 'learning_rate': 0.006896463335367635, 'num_leaves': 12, 'max_depth': 4, 'min_child_weight': 60.0, 'min_split_gain': 2.1, 'random_state': 7, 'reg_alpha': 6.845968947019041, 'reg_lambda': 5.051088179827833, 'subsample_for_bin': 160000, 'subsample_freq': 0, 'class_weight': 'balanced', 'feature_num': 132, 'min_child_samples': 1250, 'n_estimators': 1237}",94.75618886947632,1
